# SLARC V8.10-freeze-poseodom | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
55.876,3996,tripod,0.6818,-0.0317,0.1326,0.0249,-0.0144,-0.0452,-0.0106,-0.0102,0.0454,0.0599,-0.0645,-0.0100,0.000,0.000,0.0212,-0.0118,0.0249,-0.0144,-0.0452,0.1188,0,0.8391,-0.2342,0.0221,0,0.00,0.002,0.024,0.004,STANCE,-0.5637,-0.0424,2.3067,0.1646,-0.1980,-0.1079,0.9864,0.1546,0.0436,0,7.03,0.076,0.493,0.987,STANCE,0.0381,-0.3005,1.8536,0.2945,0.1974,-0.0982,0.6765,-0.3709,0.0174,0,0.00,0.001,0.033,0.000,STANCE,0.0366,-0.2494,1.8371,0.0083,-0.3419,-0.1068,0.5801,0.3199,0.0217,0,0.00,0.001,0.030,0.007,STANCE,0.4800,-0.1726,1.5723,-0.1191,0.3438,-0.1177,0.2442,-0.1910,0.0138,1,5.94,0.507,0.757,0.139,STANCE,-0.2125,0.0585,0.6520,-0.4317,-0.1817,-0.1081,0.3908,0.1695,0.0289,0,0.00,0.002,0.024,0.009,STANCE,0.0226,-0.2654,1.8318,-0.3013,0.1852,-0.1041
55.911,4000,tripod,0.6816,-0.0318,0.1334,0.0260,-0.0155,-0.0454,-0.0119,-0.0113,0.0503,0.0625,-0.0657,-0.0102,0.000,0.000,0.0221,-0.0127,0.0260,-0.0155,-0.0454,0.1196,0,0.8390,-0.2342,0.0223,0,0.00,0.002,0.021,0.002,STANCE,-0.5630,-0.0385,2.3033,0.1647,-0.1980,-0.1086,0.9864,0.1546,0.0436,0,7.02,0.063,0.469,1.004,STANCE,0.0384,-0.2925,1.8476,0.2946,0.1975,-0.0995,0.6765,-0.3709,0.0178,0,0.00,0.001,0.032,0.000,STANCE,0.0370,-0.2489,1.8370,0.0084,-0.3419,-0.1069,0.5801,0.3199,0.0219,0,0.00,0.002,0.029,0.009,STANCE,0.4799,-0.1675,1.5680,-0.1191,0.3438,-0.1187,0.2442,-0.1910,0.0138,1,5.89,0.497,0.739,0.146,STANCE,-0.2123,0.0595,0.6514,-0.4316,-0.1817,-0.1083,0.3908,0.1695,0.0280,0,0.00,0.002,0.024,0.010,STANCE,0.0225,-0.2560,1.8251,-0.3013,0.1853,-0.1057
55.931,4004,tripod,0.6814,-0.0320,0.1343,0.0272,-0.0165,-0.0456,-0.0129,-0.0128,0.0543,0.0692,-0.0644,-0.0098,0.000,0.000,0.0231,-0.0137,0.0272,-0.0165,-0.0456,0.1206,0,0.8390,-0.2343,0.0222,0,0.00,0.003,0.019,0.000,STANCE,-0.5621,-0.0330,2.2984,0.1648,-0.1979,-0.1095,0.9864,0.1546,0.0436,0,7.00,0.036,0.443,1.022,STANCE,0.0386,-0.2840,1.8411,0.2946,0.1976,-0.1009,0.6764,-0.3709,0.0182,0,0.00,0.002,0.032,0.000,STANCE,0.0375,-0.2482,1.8367,0.0085,-0.3418,-0.1070,0.5801,0.3199,0.0219,0,0.00,0.002,0.028,0.010,STANCE,0.4797,-0.1612,1.5627,-0.1191,0.3439,-0.1198,0.2441,-0.1910,0.0137,1,5.86,0.454,0.718,0.157,STANCE,-0.2122,0.0607,0.6506,-0.4315,-0.1817,-0.1086,0.3907,0.1696,0.0271,0,0.00,0.002,0.023,0.011,STANCE,0.0222,-0.2458,1.8178,-0.3013,0.1853,-0.1074
56.048,4008,ripple,0.6805,-0.0321,0.1344,0.0325,-0.0184,-0.0465,-0.0974,0.0278,-0.0313,0.6761,0.0367,-0.3145,0.000,0.000,0.0246,-0.0149,0.0325,-0.0184,-0.0465,0.1112,0,0.8467,-0.2369,0.0191,1,0.00,0.065,0.071,0.090,STANCE,-0.5119,-0.0475,2.2470,0.1748,-0.2011,-0.1130,0.9864,0.1541,0.0431,1,3.00,1.451,1.077,0.016,STANCE,0.0343,-0.2693,1.8310,0.2952,0.1968,-0.1034,0.6751,-0.3708,0.0158,1,0.00,0.232,0.108,0.006,STANCE,0.0333,-0.2393,1.8285,0.0076,-0.3421,-0.1085,0.5906,0.3221,0.0230,1,0.00,0.233,0.182,0.018,STANCE,0.4297,-0.1610,1.5845,-0.1061,0.3466,-0.1203,0.2471,-0.1965,0.0139,1,3.98,2.940,1.722,1.184,STANCE,-0.1902,0.0345,0.7004,-0.4271,-0.1883,-0.1066,0.3906,0.1704,0.0257,1,0.00,0.198,0.145,0.035,STANCE,0.0196,-0.2350,1.8101,-0.3010,0.1859,-0.1092
56.068,4012,ripple,0.6794,-0.0309,0.1336,0.0279,-0.0208,-0.0446,-0.0392,0.0933,-0.1006,-0.5937,-0.1216,0.2580,0.000,0.000,0.0270,-0.0162,0.0279,-0.0208,-0.0446,0.1127,0,0.8599,-0.2400,0.0154,1,0.00,0.125,0.033,0.094,STANCE,-0.4452,-0.0661,2.1803,0.1889,-0.2044,-0.1168,0.9859,0.1542,0.0400,1,0.00,0.004,0.045,0.014,STANCE,0.0292,-0.2548,1.8212,0.2957,0.1958,-0.1059,0.6737,-0.3702,0.0141,1,1.77,0.895,0.075,0.250,STANCE,0.0305,-0.2296,1.8194,0.0069,-0.3425,-0.1101,0.6061,0.3250,0.0216,1,0.00,0.060,0.012,0.040,STANCE,0.3659,-0.1626,1.6116,-0.0898,0.3493,-0.1206,0.2523,-0.2040,0.0143,1,1.07,0.948,0.330,0.322,STANCE,-0.1623,0.0037,0.7671,-0.4205,-0.1961,-0.1051,0.3899,0.1717,0.0225,1,0.00,0.027,0.002,0.010,STANCE,0.0167,-0.2256,1.8035,-0.3006,0.1864,-0.1108
56.113,4016,ripple,0.6771,-0.0290,0.1313,0.0107,-0.0141,-0.0541,-0.2354,0.0975,-0.1018,-0.6795,0.7819,-1.1642,0.000,0.000,0.0227,-0.0169,0.0107,-0.0141,-0.0541,0.1130,0,0.8683,-0.2413,0.0146,1,18.94,2.801,0.742,2.940,STANCE,-0.3798,-0.0822,2.1509,0.2008,-0.2028,-0.1174,0.9851,0.1513,0.0308,1,0.00,0.217,0.339,0.013,STANCE,0.0246,-0.2424,1.8129,0.2962,0.1948,-0.1080,0.6677,-0.3705,0.0160,1,0.00,0.171,0.289,0.015,STANCE,0.0257,-0.2211,1.8114,0.0058,-0.3427,-0.1116,0.6202,0.3263,0.0139,1,36.54,2.940,2.940,2.940,STANCE,0.3183,-0.1669,1.6350,-0.0776,0.3505,-0.1201,0.2551,-0.2079,0.0178,1,0.00,0.133,0.019,0.113,STANCE,-0.1381,-0.0227,0.8336,-0.4135,-0.2022,-0.1048,0.3891,0.1741,0.0171,1,0.00,0.007,0.385,0.030,STANCE,0.0141,-0.2177,1.7978,-0.3003,0.1869,-0.1122
56.133,4020,ripple,0.6702,-0.0274,0.1319,0.0048,-0.0046,-0.0659,-0.5420,0.0999,0.1044,-0.3470,0.6358,-0.2300,0.000,0.000,0.0142,-0.0127,0.0048,-0.0046,-0.0659,0.1133,0,0.8681,-0.2408,0.0143,1,13.66,1.587,0.399,2.940,STANCE,-0.3231,-0.0956,2.1274,0.2109,-0.2004,-0.1176,0.9806,0.1474,0.0249,1,0.00,0.205,0.001,0.014,STANCE,0.0210,-0.2319,1.8059,0.2966,0.1941,-0.1098,0.6547,-0.3695,0.0171,1,0.00,0.039,0.076,0.016,STANCE,0.0218,-0.2138,1.8045,0.0050,-0.3430,-0.1128,0.6203,0.3265,0.0137,1,7.88,2.940,0.601,0.900,STANCE,0.3044,-0.1718,1.6546,-0.0736,0.3493,-0.1195,0.2524,-0.2061,0.0229,1,0.00,0.203,0.150,0.068,STANCE,-0.1175,-0.0450,0.9002,-0.4061,-0.2066,-0.1053,0.3849,0.1795,0.0177,1,0.00,0.261,0.067,0.023,STANCE,0.0120,-0.2109,1.7930,-0.3000,0.1873,-0.1134
56.180,4024,ripple,0.6598,-0.0254,0.1338,-0.0015,0.0033,-0.0660,-0.6621,0.1611,0.0987,-0.2656,0.2448,-0.0672,0.000,0.000,0.0071,-0.0059,-0.0015,0.0033,-0.0660,0.1140,0,0.8677,-0.2400,0.0143,1,7.41,0.155,1.370,2.940,STANCE,-0.2748,-0.1070,2.0839,0.2219,-0.2002,-0.1191,0.9698,0.1477,0.0215,1,0.00,0.033,0.063,0.012,STANCE,0.0179,-0.2230,1.7999,0.2969,0.1934,-0.1113,0.6426,-0.3685,0.0201,1,0.00,0.064,0.008,0.001,STANCE,0.0186,-0.2075,1.7987,0.0042,-0.3431,-0.1139,0.6203,0.3274,0.0138,1,1.25,0.321,0.201,0.456,STANCE,0.2598,-0.1718,1.6709,-0.0625,0.3500,-0.1197,0.2484,-0.2084,0.0285,1,0.00,0.089,0.017,0.111,STANCE,-0.0999,-0.0639,0.9669,-0.3986,-0.2096,-0.1066,0.3740,0.1811,0.0200,1,0.00,0.049,0.004,0.012,STANCE,0.0102,-0.2051,1.7889,-0.2998,0.1877,-0.1143
56.201,4028,ripple,0.6490,-0.0231,0.1347,-0.0033,0.0020,-0.0683,-0.6347,0.1073,0.0171,-0.0009,-0.2710,-0.1535,0.000,0.000,0.0016,-0.0008,-0.0033,0.0020,-0.0683,0.1151,0,0.8671,-0.2393,0.0143,1,2.24,0.307,0.363,0.858,STANCE,-0.2338,-0.1167,2.0368,0.2326,-0.2004,-0.1206,0.9595,0.1486,0.0208,1,0.00,0.038,0.057,0.012,STANCE,0.0152,-0.2154,1.7948,0.2971,0.1928,-0.1126,0.6303,-0.3664,0.0211,1,0.00,0.015,0.011,0.009,STANCE,0.0158,-0.2022,1.7938,0.0036,-0.3433,-0.1148,0.6199,0.3294,0.0138,1,4.10,0.194,0.666,1.623,STANCE,0.2210,-0.1718,1.6845,-0.0529,0.3503,-0.1198,0.2447,-0.2079,0.0283,1,0.00,0.043,0.026,0.113,STANCE,-0.0850,-0.0801,1.0336,-0.3909,-0.2114,-0.1083,0.3638,0.1841,0.0197,1,0.00,0.016,0.012,0.002,STANCE,0.0087,-0.2002,1.7854,-0.2996,0.1879,-0.1152
56.242,4032,ripple,0.6386,-0.0220,0.1342,-0.0004,-0.0065,-0.0710,-0.6118,0.0422,-0.0662,0.2425,-0.7115,-0.1724,0.000,0.000,-0.0009,-0.0006,-0.0004,-0.0065,-0.0710,0.1164,0,0.8665,-0.2388,0.0144,1,2.33,0.169,0.160,0.641,STANCE,-0.1989,-0.1248,1.9969,0.2419,-0.2001,-0.1215,0.9506,0.1487,0.0221,1,0.00,0.040,0.052,0.009,STANCE,0.0129,-0.2089,1.7904,0.2973,0.1924,-0.1137,0.6194,-0.3650,0.0192,1,0.00,0.009,0.007,0.009,STANCE,0.0135,-0.1976,1.7895,0.0031,-0.3434,-0.1156,0.6196,0.3307,0.0138,1,4.39,0.061,0.481,1.460,STANCE,0.1880,-0.1718,1.6943,-0.0448,0.3504,-0.1199,0.2425,-0.2066,0.0225,1,0.00,0.041,0.017,0.110,STANCE,-0.0723,-0.0938,1.1002,-0.3830,-0.2121,-0.1104,0.3551,0.1866,0.0168,1,0.00,0.020,0.007,0.002,STANCE,0.0074,-0.1960,1.7825,-0.2994,0.1882,-0.1159
56.263,4036,ripple,0.6296,-0.0217,0.1339,0.0069,-0.0153,-0.0745,-0.4891,0.0107,0.0450,-0.0090,0.1387,0.0528,0.000,0.000,0.0008,-0.0059,0.0069,-0.0153,-0.0745,0.1173,0,0.8659,-0.2385,0.0144,1,6.68,2.109,0.866,0.221,STANCE,-0.1692,-0.1317,1.9630,0.2499,-0.1994,-0.1220,0.9433,0.1483,0.0252,1,0.00,0.138,0.148,0.011,STANCE,0.0110,-0.2034,1.7867,0.2975,0.1919,-0.1146,0.6096,-0.3638,0.0153,1,0.00,0.070,0.163,0.012,STANCE,0.0115,-0.1938,1.7860,0.0026,-0.3435,-0.1163,0.6200,0.3309,0.0156,1,0.00,0.086,0.085,0.020,STANCE,0.1599,-0.1718,1.7053,-0.0379,0.3500,-0.1200,0.2416,-0.2045,0.0144,1,5.70,1.767,2.940,2.295,STANCE,-0.0614,-0.1065,1.1664,-0.3751,-0.2120,-0.1122,0.3499,0.1879,0.0143,1,0.00,0.065,0.061,0.045,STANCE,0.0063,-0.1937,1.7956,-0.2974,0.1873,-0.1162
56.304,4040,ripple,0.6223,-0.0213,0.1342,0.0041,-0.0126,-0.0741,-0.3784,0.0306,0.0112,-0.1519,0.1640,-0.0769,0.000,0.000,0.0030,-0.0096,0.0041,-0.0126,-0.0741,0.1178,0,0.8654,-0.2381,0.0144,1,4.97,0.413,0.449,1.484,STANCE,-0.1440,-0.1377,1.9340,0.2569,-0.1987,-0.1222,0.9356,0.1481,0.0235,1,0.00,0.038,0.033,0.011,STANCE,0.0094,-0.1989,1.7837,0.2976,0.1916,-0.1154,0.6016,-0.3637,0.0159,1,0.00,0.022,0.024,0.003,STANCE,0.0098,-0.1904,1.7828,0.0022,-0.3436,-0.1168,0.6179,0.3301,0.0153,1,0.00,0.085,0.036,0.012,STANCE,0.1361,-0.1718,1.7143,-0.0321,0.3495,-0.1200,0.2411,-0.2048,0.0148,1,1.85,0.613,0.973,0.848,STANCE,-0.0521,-0.1164,1.2228,-0.3682,-0.2117,-0.1138,0.3419,0.1881,0.0144,1,5.28,1.064,0.828,2.091,STANCE,0.0054,-0.1905,1.7909,-0.2975,0.1876,-0.1168
56.326,4044,ripple,0.6168,-0.0207,0.1343,0.0025,-0.0108,-0.0768,-0.3145,0.0339,0.0107,-0.0762,0.1133,-0.2194,0.000,0.000,0.0029,-0.0102,0.0025,-0.0108,-0.0768,0.1182,0,0.8651,-0.2378,0.0144,1,5.14,0.429,0.314,0.623,STANCE,-0.1215,-0.1427,1.9098,0.2630,-0.1976,-0.1222,0.9301,0.1476,0.0221,1,0.00,0.031,0.011,0.001,STANCE,0.0089,-0.1951,1.7812,0.2976,0.1915,-0.1161,0.5946,-0.3634,0.0161,1,0.00,0.036,0.039,0.009,STANCE,0.0094,-0.1872,1.7797,0.0021,-0.3437,-0.1174,0.6175,0.3295,0.0149,1,4.64,1.533,2.101,1.648,STANCE,0.1167,-0.1722,1.7230,-0.0274,0.3488,-0.1200,0.2414,-0.2040,0.0148,1,4.75,1.971,2.064,1.635,STANCE,-0.0415,-0.1250,1.2723,-0.3616,-0.2119,-0.1149,0.3361,0.1894,0.0143,1,0.00,0.038,0.048,0.003,STANCE,0.0058,-0.1880,1.7865,-0.2979,0.1877,-0.1172
56.371,4048,ripple,0.6120,-0.0202,0.1345,0.0015,-0.0093,-0.0798,-0.2645,0.0247,0.0047,-0.0211,0.0674,-0.1348,0.000,0.000,0.0022,-0.0097,0.0015,-0.0093,-0.0798,0.1185,0,0.8649,-0.2375,0.0145,1,4.16,0.081,0.173,1.007,STANCE,-0.1023,-0.1469,1.8886,0.2683,-0.1966,-0.1222,0.9255,0.1470,0.0210,1,0.00,0.048,0.050,0.012,STANCE,0.0087,-0.1920,1.7793,0.2976,0.1914,-0.1166,0.5885,-0.3630,0.0161,1,0.00,0.014,0.021,0.001,STANCE,0.0091,-0.1843,1.7769,0.0021,-0.3438,-0.1179,0.6174,0.3287,0.0149,1,0.93,0.460,0.359,0.303,STANCE,0.1005,-0.1726,1.7316,-0.0235,0.3480,-0.1199,0.2416,-0.2032,0.0150,1,0.00,0.214,0.341,0.355,STANCE,-0.0321,-0.1325,1.3200,-0.3553,-0.2116,-0.1160,0.3314,0.1907,0.0144,1,5.31,0.244,1.071,2.390,STANCE,0.0062,-0.1859,1.7832,-0.2982,0.1878,-0.1176
56.392,4052,ripple,0.6079,-0.0198,0.1345,0.0007,-0.0080,-0.0827,-0.2298,0.0215,0.0046,-0.0490,0.0824,-0.1972,0.000,0.000,0.0015,-0.0087,0.0007,-0.0080,-0.0827,0.1187,0,0.8646,-0.2373,0.0145,1,5.14,0.337,0.337,0.593,STANCE,-0.0856,-0.1504,1.8703,0.2728,-0.1956,-0.1221,0.9216,0.1464,0.0201,1,0.00,0.028,0.019,0.002,STANCE,0.0088,-0.1893,1.7777,0.2975,0.1914,-0.1170,0.5832,-0.3627,0.0160,1,0.00,0.024,0.031,0.009,STANCE,0.0093,-0.1817,1.7743,0.0021,-0.3438,-0.1183,0.6174,0.3280,0.0148,1,4.64,1.432,2.115,1.659,STANCE,0.0869,-0.1730,1.7389,-0.0202,0.3472,-0.1199,0.2427,-0.2019,0.0149,1,4.99,1.702,2.121,1.699,STANCE,-0.0230,-0.1393,1.3577,-0.3501,-0.2118,-0.1165,0.3274,0.1918,0.0144,1,0.00,0.032,0.055,0.010,STANCE,0.0070,-0.1843,1.7803,-0.2985,0.1878,-0.1179
56.433,4056,ripple,0.6045,-0.0196,0.1346,0.0003,-0.0071,-0.0851,-0.1966,0.0132,0.0010,-0.0337,0.0636,-0.1629,0.000,0.000,0.0009,-0.0077,0.0003,-0.0071,-0.0851,0.1190,0,0.8644,-0.2371,0.0145,1,5.97,0.785,0.302,0.796,STANCE,-0.0718,-0.1534,1.8552,0.2766,-0.1947,-0.1220,0.9184,0.1457,0.0194,1,0.00,0.057,0.010,0.006,STANCE,0.0085,-0.1870,1.7762,0.2975,0.1913,-0.1174,0.5786,-0.3625,0.0158,1,0.00,0.009,0.036,0.008,STANCE,0.0090,-0.1796,1.7723,0.0021,-0.3439,-0.1187,0.6175,0.3273,0.0147,1,3.57,0.230,1.832,1.528,STANCE,0.0749,-0.1733,1.7446,-0.0174,0.3467,-0.1198,0.2438,-0.2006,0.0148,1,3.64,1.124,1.428,1.172,STANCE,-0.0162,-0.1452,1.3964,-0.3450,-0.2112,-0.1171,0.3241,0.1928,0.0144,1,0.48,0.104,0.154,0.234,STANCE,0.0072,-0.1828,1.7772,-0.2987,0.1879,-0.1181
56.455,4060,ripple,0.6016,-0.0195,0.1346,0.0001,-0.0063,-0.0872,-0.1541,0.0040,-0.0005,0.0099,0.0320,-0.0915,0.000,0.000,0.0005,-0.0068,0.0001,-0.0063,-0.0872,0.1191,0,0.8643,-0.2370,0.0145,1,5.18,0.306,0.628,1.762,STANCE,-0.0602,-0.1559,1.8425,0.2798,-0.1938,-0.1218,0.9156,0.1451,0.0187,1,0.00,0.063,0.052,0.012,STANCE,0.0082,-0.1850,1.7749,0.2975,0.1912,-0.1178,0.5748,-0.3623,0.0156,1,0.00,0.018,0.029,0.003,STANCE,0.0087,-0.1779,1.7706,0.0020,-0.3439,-0.1190,0.6176,0.3267,0.0147,1,0.02,0.085,0.052,0.012,STANCE,0.0646,-0.1735,1.7491,-0.0149,0.3462,-0.1198,0.2443,-0.1999,0.0151,1,0.00,0.216,0.347,0.357,STANCE,-0.0106,-0.1503,1.4308,-0.3404,-0.2104,-0.1175,0.3211,0.1937,0.0144,1,6.93,0.286,1.144,2.855,STANCE,0.0073,-0.1816,1.7745,-0.2990,0.1880,-0.1184
56.500,4064,ripple,0.5991,-0.0194,0.1346,-0.0001,-0.0057,-0.0892,-0.1438,0.0053,-0.0014,-0.0200,0.0466,-0.1250,0.000,0.000,0.0002,-0.0060,-0.0001,-0.0057,-0.0892,0.1192,0,0.8641,-0.2369,0.0145,1,5.39,0.518,0.323,0.656,STANCE,-0.0501,-0.1580,1.8317,0.2826,-0.1930,-0.1217,0.9134,0.1445,0.0182,1,0.00,0.010,0.027,0.001,STANCE,0.0082,-0.1832,1.7738,0.2975,0.1912,-0.1181,0.5715,-0.3623,0.0154,1,0.00,0.001,0.039,0.001,STANCE,0.0088,-0.1763,1.7691,0.0020,-0.3440,-0.1193,0.6178,0.3261,0.0147,1,3.06,0.192,1.546,1.290,STANCE,0.0559,-0.1737,1.7530,-0.0129,0.3457,-0.1198,0.2455,-0.1988,0.0150,1,2.70,1.153,1.365,1.158,STANCE,-0.0050,-0.1550,1.4557,-0.3370,-0.2103,-0.1175,0.3188,0.1944,0.0143,1,1.77,0.244,0.354,0.761,STANCE,0.0076,-0.1805,1.7719,-0.2993,0.1880,-0.1185
56.523,4068,ripple,0.5971,-0.0194,0.1345,-0.0001,-0.0052,-0.0907,-0.1178,0.0014,-0.0020,-0.0082,0.0255,-0.1157,0.000,0.000,-0.0000,-0.0054,-0.0001,-0.0052,-0.0907,0.1193,0,0.8640,-0.2368,0.0145,1,6.21,0.767,0.105,1.337,STANCE,-0.0419,-0.1598,1.8229,0.2849,-0.1923,-0.1215,0.9115,0.1440,0.0178,1,0.00,0.037,0.027,0.004,STANCE,0.0078,-0.1817,1.7728,0.2975,0.1911,-0.1183,0.5688,-0.3622,0.0151,1,0.00,0.009,0.027,0.006,STANCE,0.0084,-0.1752,1.7679,0.0019,-0.3440,-0.1195,0.6179,0.3256,0.0147,1,1.96,0.699,0.877,0.695,STANCE,0.0482,-0.1737,1.7558,-0.0111,0.3454,-0.1197,0.2467,-0.1977,0.0149,1,1.95,0.567,0.616,0.524,STANCE,-0.0012,-0.1588,1.4823,-0.3336,-0.2095,-0.1178,0.3168,0.1950,0.0142,1,2.97,0.401,0.594,1.294,STANCE,0.0076,-0.1796,1.7695,-0.2995,0.1881,-0.1187
56.566,4072,ripple,0.5960,-0.0193,0.1346,-0.0001,-0.0049,-0.0912,-0.0503,0.0073,0.0113,-0.0328,0.1754,0.0411,0.000,0.000,-0.0001,-0.0049,-0.0001,-0.0049,-0.0912,0.1194,0,0.8646,-0.2366,0.0146,1,11.87,2.940,0.429,2.940,STANCE,-0.0356,-0.1613,1.8153,0.2867,-0.1919,-0.1214,0.9104,0.1436,0.0176,1,0.00,0.088,0.087,0.036,STANCE,0.0071,-0.1804,1.7719,0.2975,0.1909,-0.1186,0.5673,-0.3622,0.0149,1,0.00,0.206,0.086,0.003,STANCE,0.0083,-0.1743,1.7671,0.0019,-0.3440,-0.1196,0.6185,0.3252,0.0148,1,5.13,2.914,1.270,0.486,STANCE,0.0413,-0.1737,1.7579,-0.0095,0.3452,-0.1197,0.2475,-0.1973,0.0151,1,0.00,0.182,0.144,0.213,STANCE,0.0010,-0.1621,1.5038,-0.3309,-0.2086,-0.1178,0.3157,0.1953,0.0142,1,0.00,0.095,0.129,0.031,STANCE,0.0071,-0.1788,1.7686,-0.2994,0.1883,-0.1189
56.587,4076,ripple,0.5946,-0.0193,0.1346,-0.0002,-0.0039,-0.0920,-0.0724,0.0002,0.0069,-0.0181,0.1290,-0.0543,0.000,0.000,-0.0001,-0.0043,-0.0002,-0.0039,-0.0920,0.1195,0,0.8647,-0.2365,0.0146,1,10.09,2.613,0.721,2.940,STANCE,-0.0301,-0.1628,1.8084,0.2884,-0.1915,-0.1212,0.9091,0.1433,0.0170,1,0.00,0.038,0.090,0.031,STANCE,0.0064,-0.1792,1.7710,0.2976,0.1908,-0.1188,0.5654,-0.3621,0.0150,1,0.00,0.280,0.076,0.002,STANCE,0.0075,-0.1738,1.7667,0.0017,-0.3440,-0.1197,0.6187,0.3250,0.0147,1,3.98,2.264,1.047,0.449,STANCE,0.0354,-0.1736,1.7593,-0.0082,0.3450,-0.1198,0.2498,-0.1956,0.0150,1,0.00,0.274,0.159,0.273,STANCE,0.0021,-0.1643,1.5333,-0.3272,-0.2068,-0.1183,0.3144,0.1957,0.0143,1,0.00,0.024,0.149,0.059,STANCE,0.0064,-0.1779,1.7679,-0.2994,0.1884,-0.1190
56.631,4080,ripple,0.5938,-0.0192,0.1347,-0.0003,-0.0033,-0.0921,-0.0689,0.0048,0.0063,-0.0162,0.1082,-0.0471,0.000,0.000,-0.0002,-0.0037,-0.0003,-0.0033,-0.0921,0.1196,0,0.8651,-0.2363,0.0146,1,9.31,2.513,0.545,2.572,STANCE,-0.0258,-0.1641,1.8030,0.2897,-0.1912,-0.1211,0.9083,0.1432,0.0167,1,0.00,0.030,0.083,0.029,STANCE,0.0056,-0.1782,1.7703,0.2977,0.1906,-0.1189,0.5643,-0.3620,0.0150,1,0.00,0.231,0.071,0.003,STANCE,0.0068,-0.1733,1.7664,0.0016,-0.3440,-0.1198,0.6189,0.3248,0.0148,1,3.89,2.213,1.044,0.462,STANCE,0.0305,-0.1736,1.7602,-0.0070,0.3449,-0.1198,0.2519,-0.1943,0.0151,1,0.00,0.261,0.144,0.251,STANCE,0.0026,-0.1663,1.5567,-0.3244,-0.2053,-0.1186,0.3138,0.1958,0.0144,1,0.00,0.027,0.133,0.048,STANCE,0.0057,-0.1772,1.7686,-0.2991,0.1885,-0.1191
56.652,4084,ripple,0.5932,-0.0192,0.1347,-0.0003,-0.0031,-0.0922,0.0054,-0.0013,0.0009,0.0000,-0.0111,0.0008,0.000,0.000,-0.0003,-0.0032,-0.0003,-0.0031,-0.0922,0.1196,0,0.8655,-0.2362,0.0147,1,0.00,0.027,0.010,0.016,STANCE,-0.0218,-0.1652,1.7975,0.2910,-0.1909,-0.1209,0.9076,0.1430,0.0165,1,0.00,0.045,0.014,0.005,STANCE,0.0050,-0.1773,1.7697,0.2978,0.1905,-0.1191,0.5633,-0.3620,0.0150,1,4.43,0.734,0.669,0.063,STANCE,0.0062,-0.1729,1.7660,0.0014,-0.3440,-0.1199,0.6192,0.3246,0.0148,1,0.38,0.319,0.067,0.009,STANCE,0.0261,-0.1734,1.7610,-0.0060,0.3448,-0.1198,0.2543,-0.1927,0.0149,1,0.45,0.005,0.063,0.036,STANCE,0.0032,-0.1679,1.5776,-0.3218,-0.2040,-0.1188,0.3132,0.1960,0.0145,1,5.84,0.930,0.112,1.340,STANCE,0.0051,-0.1766,1.7689,-0.2989,0.1885,-0.1192
