# SLARC V8.10-freeze-poseodom | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
40.865,2968,placemove,0.7773,0.0050,0.1515,-0.0175,0.0066,0.0013,-0.0582,0.0049,-0.0988,-0.0140,-0.1445,0.0887,1.000,0.000,-0.0188,0.0063,-0.0175,0.0066,0.0013,0.1329,1,0.9804,-0.2742,0.0342,0,0.00,0.008,0.081,0.106,STANCE,-0.5741,-0.1744,1.7805,0.2035,-0.2771,-0.1195,0.9682,0.2710,0.0373,0,0.00,0.012,0.161,0.053,STANCE,0.6026,-0.2382,1.9176,0.1919,0.2680,-0.1078,0.8131,-0.3447,0.0161,1,0.00,0.053,0.060,0.001,STANCE,0.1555,-0.0572,1.6259,0.0364,-0.3472,-0.1400,0.7186,0.3449,0.0280,0,0.00,0.003,0.019,0.010,SWING,0.2482,-0.1840,1.7395,-0.0576,0.3422,-0.1180,0.4149,-0.1867,0.0187,1,0.00,0.052,0.042,0.114,STANCE,-0.1137,-0.0218,1.2491,-0.3618,-0.1888,-0.1374,0.4182,0.1935,0.0433,0,0.00,0.013,0.096,0.104,STANCE,0.1016,-0.2002,1.4225,-0.3579,0.1908,-0.1062
40.972,2972,placemove,0.7763,0.0051,0.1486,-0.0169,0.0045,0.0027,-0.0575,0.0081,-0.2314,-0.0898,-0.2283,0.0908,1.000,0.000,-0.0166,0.0057,-0.0169,0.0045,0.0027,nan,1,0.9800,-0.2733,0.0391,0,0.00,0.000,0.231,0.025,STANCE,-0.5740,-0.2053,1.8041,0.2035,-0.2772,-0.1143,0.9674,0.2725,0.0377,0,0.00,0.006,0.023,0.006,STANCE,0.6030,-0.2509,1.9213,0.1922,0.2688,-0.1058,0.8133,-0.3433,0.0249,0,0.00,0.018,0.049,0.109,STANCE,0.1570,-0.1238,1.6925,0.0366,-0.3461,-0.1284,0.7174,0.3454,0.0266,0,0.00,0.006,0.013,0.001,SWING,0.2476,-0.1899,1.7421,-0.0575,0.3425,-0.1169,0.4148,-0.1862,0.0268,0,0.00,0.001,0.104,0.101,STANCE,-0.1152,-0.0884,1.3157,-0.3614,-0.1881,-0.1258,0.4178,0.1934,0.0461,0,0.00,0.009,0.010,0.010,STANCE,0.1006,-0.2261,1.4429,-0.3576,0.1910,-0.1015
41.029,2976,placemove,0.7753,0.0052,0.1435,-0.0181,-0.0023,0.0043,-0.0600,0.0068,-0.3737,0.0672,-0.5154,0.0933,1.000,0.000,-0.0161,0.0034,-0.0181,-0.0023,0.0043,nan,1,0.9809,-0.2746,0.0255,0,0.00,0.001,0.100,0.097,STANCE,-0.5737,-0.1398,1.7411,0.2043,-0.2786,-0.1255,0.9670,0.2730,0.0302,0,0.00,0.013,0.085,0.053,STANCE,0.6023,-0.2216,1.8980,0.1925,0.2690,-0.1107,0.8136,-0.3413,0.0323,0,0.00,0.014,0.099,0.103,STANCE,0.1580,-0.1905,1.7592,0.0365,-0.3443,-0.1169,0.7169,0.3454,0.0214,0,0.00,0.014,0.009,0.001,SWING,0.2467,-0.1923,1.7436,-0.0573,0.3426,-0.1165,0.4161,-0.1860,0.0316,0,0.00,0.005,0.095,0.103,STANCE,-0.1153,-0.1551,1.3824,-0.3601,-0.1875,-0.1142,0.4173,0.1929,0.0387,0,0.00,0.004,0.029,0.006,STANCE,0.1001,-0.2253,1.4433,-0.3575,0.1911,-0.1017
41.126,2980,placemove,0.7737,0.0054,0.1374,-0.0276,-0.0194,0.0050,-0.2270,-0.0039,-0.1291,-0.4617,-1.9134,0.1862,1.000,0.000,-0.0167,-0.0021,-0.0276,-0.0194,0.0050,0.1230,1,0.9817,-0.2751,0.0145,1,31.52,2.940,2.940,2.940,STANCE,-0.5727,-0.0866,1.6992,0.2042,-0.2779,-0.1347,0.9684,0.2732,0.0129,0,43.37,2.940,2.940,2.940,STANCE,0.6002,-0.1613,1.8403,0.1936,0.2703,-0.1210,0.8141,-0.3411,0.0404,0,0.00,0.159,0.858,0.230,STANCE,0.1599,-0.2528,1.8027,0.0370,-0.3446,-0.1062,0.7174,0.3449,0.0132,0,30.33,0.632,2.940,2.940,SWING,0.2448,-0.2080,1.7531,-0.0570,0.3431,-0.1138,0.4176,-0.1862,0.0333,0,0.00,0.084,0.272,0.083,STANCE,-0.1145,-0.2218,1.4393,-0.3593,-0.1874,-0.1022,0.4179,0.1920,0.0236,0,0.00,0.353,0.717,0.117,STANCE,0.0996,-0.2131,1.4375,-0.3570,0.1910,-0.1041
41.236,2984,placemove,0.7706,0.0034,0.1369,-0.0011,-0.0192,0.0053,-0.1203,-0.1474,-0.0540,1.6296,1.2629,-0.0189,1.000,0.000,-0.0157,-0.0137,-0.0011,-0.0192,0.0053,0.1212,1,0.9798,-0.2720,0.0182,0,0.00,0.050,0.160,0.096,STANCE,-0.5664,-0.1533,1.7658,0.2048,-0.2760,-0.1231,0.9664,0.2729,0.0135,1,0.00,0.036,0.013,0.009,STANCE,0.5941,-0.1282,1.8204,0.1943,0.2687,-0.1265,0.8137,-0.3432,0.0260,0,0.00,0.074,0.087,0.079,STANCE,0.1653,-0.2019,1.7483,0.0387,-0.3469,-0.1149,0.7159,0.3454,0.0172,1,0.00,0.053,0.041,0.002,SWING,0.2397,-0.1890,1.7439,-0.0556,0.3426,-0.1171,0.4148,-0.1867,0.0292,0,0.00,0.001,0.037,0.011,STANCE,-0.1127,-0.2268,1.4412,-0.3593,-0.1880,-0.1012,0.4167,0.1919,0.0145,1,0.00,0.035,0.241,0.054,STANCE,0.0986,-0.1562,1.4029,-0.3557,0.1907,-0.1150
41.368,2988,placemove,0.7689,0.0018,0.1357,-0.0022,-0.0113,0.0083,-0.0918,-0.0384,-0.0828,-1.4859,-0.0875,0.2753,1.000,0.000,-0.0047,-0.0132,-0.0022,-0.0113,0.0083,0.1183,1,0.9770,-0.2705,0.0248,0,0.00,0.020,0.085,0.108,STANCE,-0.5636,-0.2200,1.8325,0.2044,-0.2738,-0.1117,0.9627,0.2728,0.0151,1,0.00,0.081,0.076,0.006,STANCE,0.5962,-0.1565,1.8416,0.1940,0.2692,-0.1217,0.8122,-0.3442,0.0169,1,0.00,0.041,0.131,0.023,STANCE,0.1668,-0.1857,1.7391,0.0390,-0.3463,-0.1177,0.7124,0.3451,0.0209,0,0.00,0.003,0.100,0.023,SWING,0.2375,-0.2052,1.7498,-0.0554,0.3436,-0.1143,0.4126,-0.1879,0.0260,0,0.00,0.040,0.181,0.013,STANCE,-0.1154,-0.1966,1.4223,-0.3592,-0.1871,-0.1070,0.4137,0.1909,0.0176,0,0.00,0.027,0.018,0.007,STANCE,0.0947,-0.1670,1.4133,-0.3550,0.1916,-0.1131
41.459,2992,placemove,0.7677,0.0012,0.1335,-0.0154,-0.0115,0.0103,-0.0518,-0.0442,-0.1207,0.6386,-0.0721,-0.1389,1.000,0.000,-0.0076,-0.0118,-0.0154,-0.0115,0.0103,0.1194,1,0.9766,-0.2729,0.0374,0,0.00,0.037,0.092,0.098,STANCE,-0.5639,-0.2705,1.8585,0.2051,-0.2752,-0.1032,0.9592,0.2690,0.0198,0,0.00,0.036,0.203,0.093,STANCE,0.5977,-0.2232,1.9082,0.1928,0.2673,-0.1103,0.8109,-0.3443,0.0323,0,0.00,0.032,0.039,0.120,STANCE,0.1655,-0.2524,1.8058,0.0382,-0.3439,-0.1063,0.7100,0.3426,0.0141,1,4.00,0.126,1.057,0.570,SWING,0.2380,-0.2099,1.7521,-0.0555,0.3438,-0.1135,0.4108,-0.1921,0.0156,0,0.00,0.043,0.125,0.090,STANCE,-0.1151,-0.1299,1.3586,-0.3605,-0.1878,-0.1186,0.4113,0.1877,0.0203,0,0.00,0.018,0.086,0.001,STANCE,0.0947,-0.2036,1.4358,-0.3557,0.1919,-0.1061
41.548,2996,placemove,0.7708,0.0015,0.1335,-0.0165,0.0138,0.0095,0.2513,0.0311,-0.0195,-0.0570,1.3952,-0.0645,1.000,0.000,-0.0110,-0.0061,-0.0165,0.0138,0.0095,0.1191,1,0.9774,-0.2756,0.0234,0,0.00,0.042,0.096,0.068,STANCE,-0.5662,-0.2074,1.7973,0.2057,-0.2775,-0.1139,0.9599,0.2705,0.0245,0,0.00,0.022,0.047,0.029,STANCE,0.5986,-0.2724,1.9308,0.1934,0.2691,-0.1023,0.8106,-0.3447,0.0412,0,0.00,0.049,0.144,0.044,STANCE,0.1635,-0.3062,1.8351,0.0379,-0.3450,-0.0971,0.7101,0.3424,0.0141,1,0.00,0.078,0.022,0.005,SWING,0.2396,-0.2038,1.7499,-0.0558,0.3434,-0.1145,0.4112,-0.1918,0.0140,1,0.00,0.005,0.033,0.038,STANCE,-0.1142,-0.0856,1.3260,-0.3596,-0.1877,-0.1269,0.4112,0.1879,0.0292,0,0.00,0.024,0.124,0.025,STANCE,0.0965,-0.2096,1.4381,-0.3562,0.1916,-0.1049
41.623,3000,placemove,0.7737,0.0022,0.1339,-0.0184,0.0209,0.0096,-0.0044,0.0605,0.2464,-0.4236,-1.2405,0.0866,1.000,0.000,-0.0129,0.0072,-0.0184,0.0209,0.0096,0.1203,1,0.9784,-0.2770,0.0129,1,31.47,2.940,2.940,2.940,STANCE,-0.5737,-0.1606,1.7553,0.2045,-0.2790,-0.1220,0.9613,0.2717,0.0148,0,30.60,2.940,2.940,2.940,STANCE,0.6038,-0.2245,1.8948,0.1925,0.2698,-0.1103,0.8117,-0.3452,0.0376,0,0.00,0.190,0.115,0.056,STANCE,0.1580,-0.2745,1.8093,0.0368,-0.3459,-0.1025,0.7105,0.3425,0.0142,1,0.00,0.186,0.051,0.011,SWING,0.2462,-0.2037,1.7494,-0.0573,0.3431,-0.1146,0.4119,-0.1914,0.0211,0,0.00,0.046,0.255,0.092,STANCE,-0.1155,-0.0964,1.3257,-0.3611,-0.1879,-0.1245,0.4121,0.1881,0.0325,0,0.00,0.077,0.096,0.009,STANCE,0.0992,-0.1969,1.4210,-0.3575,0.1914,-0.1069
41.736,3004,placemove,0.7727,0.0035,0.1399,-0.0238,0.0091,0.0096,0.0428,0.1134,0.3708,-0.6359,0.3872,-0.0203,1.000,0.000,-0.0155,0.0093,-0.0238,0.0091,0.0096,0.1247,1,0.9776,-0.2754,0.0145,1,0.00,0.011,0.025,0.032,STANCE,-0.5763,-0.1172,1.7300,0.2032,-0.2777,-0.1294,0.9609,0.2715,0.0147,1,0.00,0.012,0.108,0.033,STANCE,0.6051,-0.1840,1.8710,0.1918,0.2690,-0.1170,0.8116,-0.3471,0.0343,0,0.00,0.015,0.131,0.089,STANCE,0.1547,-0.2078,1.7443,0.0364,-0.3486,-0.1138,0.7105,0.3428,0.0168,1,0.00,0.003,0.050,0.008,SWING,0.2488,-0.1997,1.7472,-0.0579,0.3428,-0.1152,0.4119,-0.1913,0.0134,1,0.00,0.012,0.353,0.153,STANCE,-0.1151,-0.0422,1.2715,-0.3616,-0.1883,-0.1339,0.4108,0.1885,0.0210,0,0.00,0.022,0.167,0.086,STANCE,0.1017,-0.1311,1.3573,-0.3592,0.1914,-0.1183
41.841,3008,placemove,0.7735,0.0053,0.1440,-0.0286,0.0153,0.0092,0.0848,0.0811,0.2221,0.2346,1.2290,-0.0086,1.000,0.000,-0.0202,0.0099,-0.0286,0.0153,0.0092,nan,1,0.9772,-0.2726,0.0298,0,0.00,0.119,0.516,0.143,STANCE,-0.5753,-0.1839,1.7967,0.2026,-0.2761,-0.1179,0.9611,0.2720,0.0248,0,0.00,0.101,0.140,0.044,STANCE,0.6042,-0.2362,1.9142,0.1918,0.2684,-0.1082,0.8116,-0.3483,0.0295,0,0.00,0.155,0.446,0.064,STANCE,0.1534,-0.1411,1.6780,0.0364,-0.3506,-0.1253,0.7107,0.3434,0.0178,0,0.00,0.035,0.607,0.049,SWING,0.2496,-0.1908,1.7434,-0.0579,0.3423,-0.1168,0.4127,-0.1896,0.0299,0,0.00,0.140,0.788,0.005,STANCE,-0.1152,-0.1089,1.3382,-0.3608,-0.1879,-0.1223,0.4095,0.1891,0.0142,0,33.15,0.741,2.534,2.940,STANCE,0.1045,-0.0644,1.2931,-0.3603,0.1910,-0.1300
41.934,3012,placemove,0.7754,0.0064,0.1463,-0.0260,0.0272,0.0096,0.1121,0.0616,0.0594,0.0731,0.5438,0.0227,1.000,0.000,-0.0226,0.0153,-0.0260,0.0272,0.0096,0.1194,1,0.9764,-0.2689,0.0402,0,0.00,0.030,0.172,0.002,STANCE,-0.5774,-0.2505,1.8611,0.2012,-0.2743,-0.1065,0.9610,0.2733,0.0256,0,0.00,0.020,0.040,0.006,STANCE,0.6053,-0.2328,1.9140,0.1914,0.2682,-0.1087,0.8110,-0.3482,0.0190,0,0.00,0.041,0.163,0.020,STANCE,0.1499,-0.0745,1.6189,0.0356,-0.3508,-0.1369,0.7103,0.3444,0.0211,0,0.00,0.032,0.004,0.003,SWING,0.2519,-0.1853,1.7407,-0.0584,0.3419,-0.1177,0.4148,-0.1875,0.0483,0,0.00,0.001,0.112,0.100,STANCE,-0.1149,-0.1756,1.4048,-0.3593,-0.1873,-0.1108,0.4105,0.1903,0.0249,1,0.00,0.005,0.100,0.102,STANCE,0.1036,-0.0977,1.3284,-0.3595,0.1909,-0.1243
42.017,3016,placemove,0.7773,0.0070,0.1462,-0.0379,0.0353,0.0100,0.1152,0.0294,-0.0613,-1.0444,0.5706,0.0330,1.000,0.000,-0.0246,0.0222,-0.0379,0.0353,0.0100,0.1266,1,0.9786,-0.2721,0.0459,0,0.00,0.068,0.270,0.005,STANCE,-0.5814,-0.2621,1.8465,0.2019,-0.2778,-0.1046,0.9610,0.2728,0.0202,0,0.00,0.013,0.115,0.014,STANCE,0.6078,-0.2224,1.9096,0.1907,0.2680,-0.1104,0.8109,-0.3458,0.0175,1,0.00,0.081,0.087,0.008,STANCE,0.1482,-0.0642,1.6272,0.0348,-0.3482,-0.1388,0.7103,0.3436,0.0184,0,0.00,0.027,0.055,0.006,SWING,0.2551,-0.1844,1.7400,-0.0591,0.3417,-0.1179,0.4136,-0.1889,0.0605,0,0.00,0.009,0.240,0.030,STANCE,-0.1148,-0.1960,1.3954,-0.3625,-0.1887,-0.1057,0.4129,0.1893,0.0377,0,0.00,0.018,0.110,0.100,STANCE,0.1045,-0.1644,1.3951,-0.3582,0.1900,-0.1128
42.134,3020,placemove,0.7787,0.0069,0.1451,-0.0387,0.0362,0.0120,0.0350,-0.0653,-0.0710,0.6236,-0.2219,0.1251,1.000,0.000,-0.0319,0.0290,-0.0387,0.0362,0.0120,0.1304,1,0.9795,-0.2751,0.0346,0,0.00,0.032,0.111,0.104,STANCE,-0.5885,-0.1954,1.7826,0.2015,-0.2805,-0.1160,0.9609,0.2717,0.0146,1,6.20,0.299,1.481,2.940,STANCE,0.6094,-0.2035,1.9029,0.1900,0.2671,-0.1134,0.8130,-0.3447,0.0294,0,0.00,0.088,0.148,0.089,STANCE,0.1471,-0.1309,1.6939,0.0344,-0.3471,-0.1272,0.7101,0.3423,0.0147,1,0.00,0.006,0.060,0.001,SWING,0.2590,-0.1754,1.7364,-0.0599,0.3410,-0.1195,0.4134,-0.1914,0.0515,0,0.00,0.019,0.051,0.128,STANCE,-0.1130,-0.1348,1.3335,-0.3640,-0.1899,-0.1162,0.4145,0.1879,0.0486,0,0.00,0.026,0.286,0.150,STANCE,0.1074,-0.2266,1.4407,-0.3588,0.1894,-0.1012
42.188,3024,placemove,0.7791,0.0053,0.1429,-0.0259,0.0373,0.0119,0.0144,-0.1158,-0.1928,0.7799,0.0957,-0.0432,1.000,0.000,-0.0311,0.0315,-0.0259,0.0373,0.0119,0.1272,1,0.9792,-0.2780,0.0176,0,0.00,0.043,0.114,0.094,STANCE,-0.5936,-0.1287,1.7160,0.2013,-0.2827,-0.1275,0.9609,0.2715,0.0146,1,2.63,0.223,0.113,0.615,STANCE,0.6106,-0.1975,1.8996,0.1896,0.2671,-0.1144,0.8131,-0.3427,0.0345,0,0.00,0.004,0.079,0.103,STANCE,0.1457,-0.1975,1.7606,0.0338,-0.3453,-0.1157,0.7101,0.3421,0.0164,1,0.00,0.024,0.000,0.002,SWING,0.2607,-0.1737,1.7354,-0.0603,0.3408,-0.1198,0.4123,-0.1928,0.0358,0,0.00,0.021,0.123,0.095,STANCE,-0.1123,-0.0681,1.2668,-0.3650,-0.1906,-0.1278,0.4123,0.1875,0.0427,0,0.00,0.002,0.123,0.052,STANCE,0.1102,-0.1738,1.3879,-0.3607,0.1894,-0.1103
42.313,3028,placemove,0.7777,0.0044,0.1409,-0.0265,0.0237,0.0135,-0.1136,-0.0590,-0.1031,0.3385,-0.9122,0.0845,1.000,0.000,-0.0272,0.0306,-0.0265,0.0237,0.0135,0.1243,1,0.9802,-0.2776,0.0177,1,0.00,0.128,0.072,0.103,STANCE,-0.5893,-0.1455,1.7380,0.2016,-0.2812,-0.1246,0.9608,0.2713,0.0155,1,0.00,0.025,0.018,0.009,STANCE,0.6116,-0.2032,1.9013,0.1896,0.2675,-0.1135,0.8136,-0.3429,0.0436,0,0.00,0.005,0.300,0.140,STANCE,0.1445,-0.2576,1.8016,0.0336,-0.3458,-0.1054,0.7099,0.3415,0.0149,1,6.36,0.066,0.057,1.195,SWING,0.2604,-0.1811,1.7387,-0.0603,0.3412,-0.1185,0.4122,-0.1941,0.0210,0,0.00,0.041,0.103,0.042,STANCE,-0.1138,-0.0280,1.2298,-0.3651,-0.1902,-0.1350,0.4102,0.1861,0.0249,0,0.00,0.009,0.055,0.099,STANCE,0.1111,-0.1071,1.3213,-0.3623,0.1898,-0.1219
42.413,3032,placemove,0.7772,0.0032,0.1394,-0.0170,0.0306,0.0138,0.0731,-0.0887,-0.0665,0.7871,1.7638,-0.1271,1.000,0.000,-0.0239,0.0244,-0.0170,0.0306,0.0138,0.1235,1,0.9795,-0.2751,0.0238,0,0.00,0.026,0.055,0.066,STANCE,-0.5851,-0.1988,1.7946,0.2016,-0.2789,-0.1154,0.9602,0.2717,0.0177,0,0.00,0.004,0.063,0.013,STANCE,0.6098,-0.2149,1.9062,0.1902,0.2679,-0.1116,0.8131,-0.3461,0.0316,0,0.00,0.025,0.159,0.010,STANCE,0.1454,-0.2008,1.7452,0.0341,-0.3479,-0.1150,0.7092,0.3418,0.0170,1,0.00,0.019,0.052,0.009,SWING,0.2575,-0.1850,1.7403,-0.0597,0.3416,-0.1178,0.4120,-0.1942,0.0154,1,0.00,0.029,0.082,0.020,STANCE,-0.1138,-0.0153,1.2243,-0.3642,-0.1898,-0.1376,0.4091,0.1855,0.0138,1,0.00,0.004,0.045,0.191,STANCE,0.1103,-0.0432,1.2667,-0.3618,0.1898,-0.1335
42.548,3036,placemove,0.7778,0.0023,0.1376,-0.0236,0.0281,0.0133,-0.0213,0.0209,-0.0691,-1.7625,-1.2213,0.0228,1.000,0.000,-0.0182,0.0275,-0.0236,0.0281,0.0133,0.1229,1,0.9786,-0.2750,0.0147,1,9.15,0.469,0.869,2.940,STANCE,-0.5860,-0.1484,1.7686,0.2004,-0.2771,-0.1239,0.9608,0.2709,0.0162,0,0.00,0.065,0.029,0.003,STANCE,0.6115,-0.2226,1.9087,0.1901,0.2685,-0.1104,0.8129,-0.3493,0.0187,0,0.00,0.012,0.040,0.090,STANCE,0.1433,-0.1341,1.6799,0.0339,-0.3498,-0.1266,0.7098,0.3412,0.0168,0,0.00,0.033,0.083,0.006,SWING,0.2574,-0.1962,1.7446,-0.0598,0.3423,-0.1158,0.4127,-0.1938,0.0254,0,0.00,0.075,0.136,0.095,STANCE,-0.1175,-0.0820,1.2909,-0.3641,-0.1886,-0.1260,0.4111,0.1858,0.0218,0,0.00,0.011,0.099,0.092,STANCE,0.1046,-0.1099,1.3333,-0.3603,0.1910,-0.1219
42.660,3040,placemove,0.7776,0.0027,0.1384,-0.0315,0.0244,0.0134,-0.0030,0.0682,0.2594,-1.0200,-0.1473,0.0182,1.000,0.000,-0.0211,0.0252,-0.0315,0.0244,0.0134,0.1241,1,0.9790,-0.2732,0.0272,0,0.00,0.008,0.414,0.094,STANCE,-0.5822,-0.2151,1.8352,0.2002,-0.2748,-0.1125,0.9613,0.2700,0.0150,1,0.74,0.330,0.259,0.182,STANCE,0.6107,-0.2221,1.9088,0.1902,0.2684,-0.1104,0.8130,-0.3509,0.0143,1,31.72,0.746,2.940,2.940,STANCE,0.1425,-0.0882,1.6388,0.0337,-0.3499,-0.1345,0.7102,0.3406,0.0140,1,18.53,0.440,2.940,0.405,SWING,0.2570,-0.1997,1.7448,-0.0598,0.3426,-0.1152,0.4145,-0.1938,0.0367,0,0.00,0.042,0.333,0.077,STANCE,-0.1173,-0.1487,1.3576,-0.3629,-0.1881,-0.1144,0.4134,0.1848,0.0295,0,0.00,0.039,0.114,0.109,STANCE,0.1040,-0.1765,1.4000,-0.3588,0.1904,-0.1103
42.756,3044,placemove,0.7775,0.0047,0.1436,-0.0382,0.0255,0.0138,-0.0055,0.1393,0.2594,0.1414,0.3609,0.0407,1.000,0.000,-0.0276,0.0232,-0.0382,0.0255,0.0138,0.1288,1,0.9798,-0.2724,0.0461,0,0.00,0.015,0.130,0.003,STANCE,-0.5822,-0.2818,1.8707,0.2011,-0.2765,-0.1013,0.9612,0.2703,0.0167,0,0.00,0.033,0.027,0.007,STANCE,0.6087,-0.2152,1.9066,0.1904,0.2678,-0.1115,0.8129,-0.3487,0.0147,1,0.00,0.002,0.033,0.020,STANCE,0.1433,-0.0509,1.6146,0.0337,-0.3484,-0.1411,0.7101,0.3407,0.0141,1,0.00,0.008,0.124,0.028,SWING,0.2567,-0.1852,1.7398,-0.0595,0.3417,-0.1178,0.4163,-0.1926,0.0553,0,0.00,0.030,0.109,0.069,STANCE,-0.1150,-0.2151,1.4132,-0.3621,-0.1885,-0.1024,0.4138,0.1853,0.0435,0,0.00,0.032,0.060,0.077,STANCE,0.1057,-0.2265,1.4386,-0.3588,0.1899,-0.1011
42.818,3048,placemove,0.7775,0.0071,0.1469,-0.0414,0.0431,0.0141,0.0030,0.1442,0.1370,-0.4323,1.0226,0.0410,1.000,0.000,-0.0316,0.0267,-0.0414,0.0431,0.0141,0.1310,1,0.9793,-0.2727,0.0502,0,0.00,0.043,0.338,0.006,STANCE,-0.5845,-0.2868,1.8595,0.2016,-0.2786,-0.1005,0.9589,0.2719,0.0152,0,0.00,0.008,0.081,0.011,STANCE,0.6084,-0.2052,1.9029,0.1902,0.2672,-0.1131,0.8107,-0.3469,0.0192,0,0.00,0.039,0.079,0.012,STANCE,0.1417,-0.0556,1.6168,0.0334,-0.3488,-0.1403,0.7078,0.3417,0.0158,1,0.00,0.024,0.074,0.013,SWING,0.2582,-0.1739,1.7358,-0.0597,0.3409,-0.1197,0.4130,-0.1922,0.0613,0,0.00,0.018,0.058,0.048,STANCE,-0.1130,-0.1731,1.3676,-0.3636,-0.1898,-0.1094,0.4102,0.1866,0.0434,0,0.00,0.047,0.108,0.044,STANCE,0.1093,-0.1658,1.3838,-0.3604,0.1895,-0.1119
42.934,3052,placemove,0.7774,0.0085,0.1488,-0.0411,0.0427,0.0105,-0.0236,0.0600,0.0600,0.0599,-0.0991,-0.1964,1.000,0.000,-0.0349,0.0335,-0.0411,0.0427,0.0105,0.1342,1,0.9774,-0.2750,0.0414,0,0.00,0.076,0.103,0.097,STANCE,-0.5912,-0.2202,1.7960,0.2013,-0.2815,-0.1118,0.9586,0.2721,0.0146,1,0.00,0.020,0.059,0.018,STANCE,0.6105,-0.1915,1.8973,0.1895,0.2668,-0.1153,0.8083,-0.3461,0.0215,0,0.00,0.044,0.040,0.005,STANCE,0.1371,-0.0545,1.6133,0.0323,-0.3493,-0.1405,0.7078,0.3429,0.0169,0,0.00,0.028,0.016,0.004,SWING,0.2616,-0.1687,1.7332,-0.0604,0.3405,-0.1206,0.4104,-0.1910,0.0530,0,0.00,0.014,0.087,0.101,STANCE,-0.1119,-0.1068,1.3019,-0.3649,-0.1907,-0.1209,0.4082,0.1881,0.0346,0,0.00,0.061,0.099,0.098,STANCE,0.1140,-0.0991,1.3174,-0.3623,0.1889,-0.1235
42.993,3056,placemove,0.7767,0.0089,0.1486,-0.0386,0.0396,0.0076,-0.0551,0.0173,-0.0794,0.2328,-0.3274,-0.1666,1.000,0.000,-0.0358,0.0359,-0.0386,0.0396,0.0076,0.1340,1,0.9755,-0.2778,0.0301,0,0.00,0.058,0.102,0.097,STANCE,-0.5968,-0.1535,1.7293,0.2011,-0.2840,-0.1232,0.9586,0.2722,0.0146,1,0.00,0.009,0.059,0.006,STANCE,0.6116,-0.1851,1.8944,0.1892,0.2666,-0.1164,0.8062,-0.3457,0.0200,0,0.00,0.019,0.013,0.005,STANCE,0.1346,-0.0486,1.6065,0.0318,-0.3496,-0.1415,0.7080,0.3437,0.0172,0,0.00,0.012,0.015,0.002,SWING,0.2633,-0.1666,1.7320,-0.0607,0.3403,-0.1210,0.4081,-0.1901,0.0405,0,0.00,0.004,0.164,0.109,STANCE,-0.1114,-0.0463,1.2409,-0.3656,-0.1911,-0.1314,0.4066,0.1888,0.0226,0,0.00,0.048,0.146,0.089,STANCE,0.1177,-0.0324,1.2507,-0.3634,0.1882,-0.1351
