# SLARC V8.19-footabove | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
58.453,5976,placemove,1.1729,-0.0277,0.3423,-0.0233,-0.3146,-0.0216,-0.0676,-0.0834,0.0138,-0.0910,-0.1445,-0.0752,1.000,0.000,-0.0178,-0.2805,-0.0233,-0.3146,-0.0216,0.1289,0,1.4442,-0.3073,0.3310,0,0.00,0.172,0.004,0.019,SHIFT,-0.3657,-0.2625,1.6701,0.2596,-0.2718,-0.1026,1.4570,0.2404,0.3266,0,0.00,0.067,0.006,0.012,SHIFT,0.3756,-0.3039,1.6747,0.2598,0.2760,-0.0946,1.2781,-0.3705,0.3118,1,6.23,1.315,1.248,0.427,SHIFT,0.4084,-0.4493,1.8418,0.0970,-0.3391,-0.0716,1.3369,0.3051,0.3140,1,6.84,0.225,1.769,1.098,SHIFT,-0.5624,-0.4456,1.7096,0.1404,0.3377,-0.0676,0.9873,-0.2883,0.1344,0,16.28,2.191,2.290,2.940,SHIFT,0.4167,-0.0125,1.6200,-0.2353,-0.2604,-0.1477,0.9216,0.1384,0.0144,1,0.00,0.069,0.095,0.026,SHIFT,0.1660,0.5214,0.7192,-0.3439,0.1662,-0.2291
58.474,5980,placemove,1.1717,-0.0292,0.3419,-0.0234,-0.3167,-0.0221,-0.0858,-0.0922,-0.0505,0.1160,-0.1081,-0.0378,1.000,0.000,-0.0198,-0.2823,-0.0234,-0.3167,-0.0221,0.1292,0,1.4390,-0.3104,0.3313,0,0.00,0.049,0.005,0.020,SHIFT,-0.3812,-0.2693,1.6821,0.2559,-0.2734,-0.1016,1.4567,0.2370,0.3260,0,0.00,0.043,0.076,0.002,SHIFT,0.3704,-0.2996,1.6791,0.2602,0.2744,-0.0956,1.2733,-0.3726,0.3102,1,2.47,0.268,0.596,0.153,SHIFT,0.3928,-0.4463,1.8463,0.0932,-0.3398,-0.0723,1.3367,0.3027,0.3138,1,6.32,0.006,1.394,0.911,SHIFT,-0.5663,-0.4445,1.7119,0.1410,0.3368,-0.0679,0.9873,-0.2815,0.1373,0,5.08,0.492,0.944,1.060,SHIFT,0.4010,-0.0280,1.6865,-0.2336,-0.2521,-0.1445,0.9200,0.1393,0.0144,1,1.80,0.251,0.082,0.155,SHIFT,0.1588,0.5152,0.7170,-0.3449,0.1685,-0.2277
58.518,5984,placemove,1.1702,-0.0308,0.3401,-0.0181,-0.3174,-0.0236,-0.0882,-0.0987,-0.1572,0.4693,0.0033,0.0352,1.000,0.000,-0.0198,-0.2840,-0.0181,-0.3174,-0.0236,0.1291,0,1.4333,-0.3135,0.3290,0,0.00,0.034,0.021,0.024,STANCE,-0.3975,-0.2787,1.6960,0.2520,-0.2750,-0.1001,1.4557,0.2338,0.3256,0,0.00,0.036,0.021,0.008,STANCE,0.3650,-0.2986,1.6860,0.2605,0.2726,-0.0960,1.2683,-0.3747,0.3054,1,0.00,0.031,0.027,0.009,STANCE,0.3769,-0.4431,1.8507,0.0892,-0.3404,-0.0730,1.3360,0.3003,0.3139,1,2.46,0.096,0.533,0.376,STANCE,-0.5705,-0.4441,1.7143,0.1417,0.3359,-0.0681,0.9870,-0.2735,0.1379,0,1.85,0.097,0.412,0.430,STANCE,0.3832,-0.0414,1.7531,-0.2318,-0.2434,-0.1413,0.9176,0.1417,0.0145,1,1.19,0.175,0.059,0.092,STANCE,0.1512,0.5070,0.7177,-0.3458,0.1710,-0.2261
58.548,5988,placemove,1.1689,-0.0326,0.3364,-0.0064,-0.3139,-0.0247,-0.0680,-0.1134,-0.2698,0.7945,0.3372,0.2161,1.000,0.000,-0.0157,-0.2844,-0.0064,-0.3139,-0.0247,0.1722,0,1.4276,-0.3160,0.3233,0,0.00,0.010,0.005,0.035,STANCE,-0.4151,-0.2972,1.7165,0.2477,-0.2767,-0.0970,1.4534,0.2312,0.3258,0,0.00,0.004,0.005,0.030,STANCE,0.3605,-0.3106,1.7018,0.2607,0.2710,-0.0941,1.2643,-0.3763,0.2960,0,0.00,0.014,0.011,0.004,STANCE,0.3615,-0.4384,1.8542,0.0854,-0.3410,-0.0739,1.3348,0.2982,0.3140,1,0.00,0.008,0.004,0.005,STANCE,-0.5758,-0.4455,1.7162,0.1428,0.3350,-0.0679,0.9855,-0.2651,0.1369,0,0.00,0.017,0.055,0.102,STANCE,0.3621,-0.0617,1.8198,-0.2308,-0.2351,-0.1366,0.9141,0.1451,0.0145,1,3.04,0.262,0.110,0.255,SWING,0.1444,0.5014,0.7169,-0.3464,0.1732,-0.2249
58.590,5992,placemove,1.1681,-0.0345,0.3316,0.0085,-0.3072,-0.0242,-0.0274,-0.1083,-0.1746,0.4247,0.2089,0.3328,1.000,0.000,-0.0068,-0.2819,0.0085,-0.3072,-0.0242,0.1674,0,1.4236,-0.3180,0.3143,0,22.87,2.940,2.940,1.040,STANCE,-0.4279,-0.3178,1.7334,0.2448,-0.2781,-0.0935,1.4507,0.2291,0.3254,0,0.00,0.208,0.047,0.016,STANCE,0.3552,-0.3258,1.7177,0.2611,0.2694,-0.0916,1.2616,-0.3775,0.2828,0,0.00,0.019,0.338,0.030,STANCE,0.3468,-0.4306,1.8563,0.0818,-0.3414,-0.0754,1.3332,0.2965,0.3140,1,0.00,0.196,0.020,0.006,STANCE,-0.5822,-0.4499,1.7176,0.1442,0.3341,-0.0671,0.9849,-0.2562,0.1342,0,15.73,1.013,2.940,2.940,STANCE,0.3410,-0.0750,1.8862,-0.2290,-0.2263,-0.1326,0.9101,0.1486,0.0144,1,35.71,2.430,1.156,2.940,SWING,0.1377,0.4999,0.7175,-0.3460,0.1749,-0.2246
58.622,5996,placemove,1.1672,-0.0365,0.3284,0.0087,-0.3151,-0.0202,-0.0844,-0.1285,-0.2157,0.1976,-0.4886,0.1636,1.000,0.000,0.0010,-0.2603,0.0087,-0.3151,-0.0202,0.1133,0,1.4194,-0.3199,0.3144,1,0.00,0.223,0.093,0.050,STANCE,-0.4464,-0.3352,1.7550,0.2401,-0.2794,-0.0907,1.4487,0.2269,0.3263,0,0.00,0.131,0.025,0.035,STANCE,0.3495,-0.3376,1.7303,0.2617,0.2679,-0.0897,1.2599,-0.3792,0.2770,0,0.00,0.201,0.067,0.010,STANCE,0.3320,-0.4186,1.8567,0.0781,-0.3416,-0.0776,1.3322,0.2945,0.3137,1,8.97,0.227,1.988,1.373,STANCE,-0.5887,-0.4558,1.7186,0.1458,0.3334,-0.0659,0.9865,-0.2510,0.1339,0,17.09,0.697,2.940,2.940,STANCE,0.3193,-0.0891,1.9442,-0.2279,-0.2185,-0.1284,0.9037,0.1468,0.0169,1,0.00,0.093,0.345,0.049,SWING,0.1416,0.4333,0.7842,-0.3512,0.1759,-0.2142
58.667,6000,placemove,1.1656,-0.0389,0.3257,0.0070,-0.3289,-0.0166,-0.1056,-0.1528,-0.1414,-0.1653,-1.1445,0.1965,1.000,0.000,0.0047,-0.2271,0.0070,-0.3289,-0.0166,0.1116,0,1.4145,-0.3227,0.3133,1,9.09,1.872,1.260,0.476,STANCE,-0.4646,-0.3318,1.7636,0.2355,-0.2806,-0.0916,1.4473,0.2238,0.3257,0,0.00,0.135,0.130,0.029,STANCE,0.3437,-0.3286,1.7297,0.2624,0.2664,-0.0914,1.2570,-0.3815,0.2719,0,0.00,0.191,0.131,0.020,STANCE,0.3156,-0.4036,1.8561,0.0741,-0.3419,-0.0802,1.3309,0.2918,0.3134,1,4.70,0.351,1.003,0.728,STANCE,-0.5944,-0.4575,1.7185,0.1471,0.3327,-0.0656,0.9878,-0.2468,0.1335,0,0.00,0.180,0.650,0.226,STANCE,0.2976,-0.0998,2.0001,-0.2264,-0.2109,-0.1245,0.9010,0.1444,0.0154,1,0.00,0.121,0.164,0.164,SWING,0.1419,0.3965,0.8185,-0.3540,0.1769,-0.2082
58.689,6004,placemove,1.1627,-0.0419,0.3237,0.0022,-0.3470,-0.0135,-0.1997,-0.1530,-0.0457,-0.1092,-1.0637,0.0483,1.000,0.000,0.0049,-0.1929,0.0022,-0.3470,-0.0135,0.0109,0,1.4096,-0.3262,0.3129,1,17.61,2.940,2.533,0.124,STANCE,-0.4774,-0.3140,1.7613,0.2321,-0.2812,-0.0948,1.4457,0.2200,0.3240,0,0.00,0.028,0.085,0.045,STANCE,0.3388,-0.3063,1.7207,0.2628,0.2650,-0.0954,1.2528,-0.3847,0.2690,0,0.00,0.132,0.052,0.007,STANCE,0.2979,-0.3882,1.8551,0.0697,-0.3421,-0.0830,1.3290,0.2884,0.3126,1,0.00,0.013,0.086,0.032,STANCE,-0.5992,-0.4550,1.7173,0.1482,0.3320,-0.0660,0.9883,-0.2444,0.1332,0,0.00,0.005,0.512,0.238,STANCE,0.2756,-0.1119,2.0486,-0.2257,-0.2042,-0.1205,0.8977,0.1407,0.0148,0,13.36,2.710,2.452,0.695,SWING,0.1406,0.3448,0.8722,-0.3566,0.1784,-0.1999
58.742,6008,placemove,1.1585,-0.0449,0.3227,-0.0038,-0.3664,-0.0122,-0.2948,-0.1952,-0.0568,-0.2837,-1.3920,-0.0747,1.000,0.000,0.0023,-0.1765,-0.0038,-0.3664,-0.0122,0.0104,0,1.4038,-0.3304,0.3122,1,14.20,2.940,1.935,0.563,STANCE,-0.4953,-0.2863,1.7500,0.2279,-0.2827,-0.0997,1.4443,0.2156,0.3218,0,0.00,0.048,0.196,0.047,STANCE,0.3339,-0.2740,1.7039,0.2633,0.2637,-0.1012,1.2463,-0.3881,0.2678,0,0.00,0.065,0.129,0.018,STANCE,0.2803,-0.3749,1.8544,0.0654,-0.3423,-0.0853,1.3266,0.2846,0.3122,1,12.26,1.064,2.681,1.941,STANCE,-0.6037,-0.4489,1.7152,0.1491,0.3312,-0.0672,0.9890,-0.2408,0.1333,0,16.93,0.818,2.940,2.940,STANCE,0.2553,-0.1139,2.0948,-0.2239,-0.1973,-0.1177,0.8936,0.1381,0.0165,0,0.00,0.072,0.204,0.175,SWING,0.1377,0.2816,0.9389,-0.3590,0.1802,-0.1895
58.762,6012,placemove,1.1528,-0.0483,0.3217,-0.0139,-0.3873,-0.0118,-0.3800,-0.2190,-0.0409,-0.9768,-0.8650,-0.3650,1.000,0.000,-0.0026,-0.1839,-0.0139,-0.3873,-0.0118,0.0102,0,1.3969,-0.3362,0.3118,1,9.19,2.042,1.101,0.212,STANCE,-0.5110,-0.2492,1.7262,0.2245,-0.2844,-0.1062,1.4433,0.2101,0.3186,0,0.00,0.157,0.362,0.005,STANCE,0.3267,-0.2313,1.6743,0.2646,0.2625,-0.1087,1.2381,-0.3924,0.2685,0,0.00,0.130,0.334,0.039,STANCE,0.2643,-0.3657,1.8545,0.0616,-0.3425,-0.0869,1.3236,0.2799,0.3117,1,0.00,0.158,0.489,0.089,STANCE,-0.6089,-0.4435,1.7125,0.1502,0.3304,-0.0681,0.9894,-0.2389,0.1317,0,14.80,0.529,2.940,1.600,STANCE,0.2397,-0.0944,2.1259,-0.2210,-0.1908,-0.1179,0.8930,0.1372,0.0166,0,0.00,0.358,0.061,0.109,SWING,0.1215,0.2264,1.0055,-0.3580,0.1847,-0.1808
58.804,6016,placemove,1.1458,-0.0517,0.3219,-0.0242,-0.4001,-0.0141,-0.4413,-0.1858,0.0089,-0.2364,-0.6430,-0.3194,1.000,0.000,-0.0107,-0.2096,-0.0242,-0.4001,-0.0141,0.0095,0,1.3885,-0.3431,0.3120,1,0.00,0.053,0.091,0.042,STANCE,-0.5223,-0.2189,1.7022,0.2223,-0.2861,-0.1114,1.4429,0.2033,0.3143,1,0.00,0.082,0.041,0.068,STANCE,0.3162,-0.1962,1.6443,0.2669,0.2611,-0.1148,1.2274,-0.3972,0.2712,0,0.00,0.059,0.059,0.005,STANCE,0.2521,-0.3583,1.8531,0.0587,-0.3428,-0.0882,1.3205,0.2744,0.3106,1,4.05,0.320,0.799,0.614,STANCE,-0.6158,-0.4412,1.7096,0.1519,0.3296,-0.0685,0.9890,-0.2380,0.1292,0,1.51,0.009,0.384,0.089,STANCE,0.2316,-0.0469,2.1316,-0.2173,-0.1854,-0.1224,0.8915,0.1374,0.0192,0,0.00,0.114,0.061,0.108,SWING,0.0991,0.1793,1.0722,-0.3545,0.1900,-0.1736
58.840,6020,placemove,1.1381,-0.0545,0.3214,-0.0274,-0.4098,-0.0193,-0.5018,-0.1457,-0.0153,-0.1174,-0.6088,-0.3979,1.000,0.000,-0.0177,-0.2398,-0.0274,-0.4098,-0.0193,0.0101,0,1.3781,-0.3490,0.3126,0,0.00,0.049,0.035,0.009,STANCE,-0.5307,-0.2074,1.6901,0.2207,-0.2876,-0.1134,1.4401,0.1964,0.3143,0,11.01,0.086,2.826,1.477,STANCE,0.3034,-0.1788,1.6289,0.2695,0.2592,-0.1178,1.2178,-0.4014,0.2694,0,0.00,0.055,0.055,0.008,STANCE,0.2460,-0.3387,1.8401,0.0573,-0.3434,-0.0915,1.3170,0.2692,0.3112,1,0.00,0.042,0.138,0.027,STANCE,-0.6246,-0.4388,1.7067,0.1539,0.3285,-0.0688,0.9886,-0.2369,0.1231,0,10.50,0.496,2.064,0.174,STANCE,0.2317,0.0138,2.1148,-0.2133,-0.1816,-0.1297,0.8926,0.1397,0.0218,0,0.00,0.116,0.135,0.090,SWING,0.0740,0.1502,1.1389,-0.3474,0.1944,-0.1703
58.881,6024,placemove,1.1293,-0.0565,0.3209,-0.0312,-0.4205,-0.0233,-0.5470,-0.1015,-0.0450,-0.2625,-0.6532,-0.3080,1.000,0.000,-0.0225,-0.2701,-0.0312,-0.4205,-0.0233,0.0073,0,1.3690,-0.3543,0.3127,0,2.46,0.620,0.344,0.074,STANCE,-0.5338,-0.1877,1.6651,0.2208,-0.2892,-0.1167,1.4379,0.1902,0.3141,1,8.78,0.002,2.254,1.173,STANCE,0.2862,-0.1556,1.6021,0.2734,0.2571,-0.1217,1.2096,-0.4051,0.2662,0,0.00,0.037,0.022,0.033,STANCE,0.2453,-0.3070,1.8148,0.0574,-0.3442,-0.0968,1.3123,0.2648,0.3128,1,0.00,0.035,0.042,0.012,STANCE,-0.6349,-0.4408,1.7039,0.1564,0.3273,-0.0683,0.9884,-0.2371,0.1148,0,11.41,0.779,1.975,0.131,STANCE,0.2397,0.0804,2.0774,-0.2094,-0.1796,-0.1389,0.9009,0.1392,0.0200,0,0.00,0.078,0.105,0.075,SWING,0.0481,0.1605,1.2050,-0.3341,0.1956,-0.1748
58.933,6028,placemove,1.1201,-0.0582,0.3199,-0.0335,-0.4246,-0.0232,-0.5408,-0.1051,0.0161,-0.0362,0.0580,0.3278,1.000,0.000,-0.0268,-0.2981,-0.0335,-0.4246,-0.0232,0.1060,0,1.3614,-0.3581,0.3119,0,13.90,2.940,2.263,0.926,SHIFT,-0.5295,-0.1726,1.6402,0.2227,-0.2904,-0.1191,1.4346,0.1855,0.3134,1,7.30,0.809,1.686,0.943,SHIFT,0.2669,-0.1393,1.5772,0.2781,0.2549,-0.1244,1.2030,-0.4083,0.2615,0,0.00,0.121,0.183,0.057,SHIFT,0.2478,-0.2730,1.7851,0.0582,-0.3451,-0.1026,1.3059,0.2615,0.3142,1,0.00,0.002,0.012,0.007,SHIFT,-0.6464,-0.4467,1.7011,0.1593,0.3261,-0.0670,0.9877,-0.2382,0.1061,0,12.68,1.202,1.915,0.354,SHIFT,0.2526,0.1471,2.0313,-0.2052,-0.1783,-0.1488,0.9128,0.1368,0.0136,1,5.23,0.358,1.518,0.417,SHIFT,0.0176,0.2122,1.2349,-0.3183,0.1960,-0.1857
58.998,6032,placemove,1.1113,-0.0595,0.3205,-0.0377,-0.4251,-0.0139,-0.5146,-0.0590,0.0409,-0.2201,-0.2456,0.5738,1.000,0.000,-0.0298,-0.2863,-0.0377,-0.4251,-0.0139,0.1061,0,1.3561,-0.3594,0.3119,0,6.34,1.185,1.122,0.463,SHIFT,-0.5330,-0.1597,1.6193,0.2227,-0.2922,-0.1212,1.4286,0.1838,0.3130,1,1.80,0.274,0.272,0.164,SHIFT,0.2492,-0.1266,1.5581,0.2822,0.2526,-0.1264,1.1991,-0.4102,0.2586,0,0.00,0.084,0.048,0.033,SHIFT,0.2478,-0.2425,1.7584,0.0584,-0.3458,-0.1077,1.2967,0.2602,0.3160,1,0.00,0.009,0.109,0.023,SHIFT,-0.6572,-0.4517,1.6991,0.1620,0.3249,-0.0658,0.9876,-0.2394,0.1007,0,0.00,0.053,0.120,0.044,SHIFT,0.2600,0.2088,1.9914,-0.2012,-0.1759,-0.1575,0.9182,0.1317,0.0138,1,4.93,0.514,1.206,0.341,SHIFT,-0.0081,0.2412,1.2816,-0.3044,0.1952,-0.1916
59.030,6036,placemove,1.1030,-0.0603,0.3205,-0.0413,-0.4325,-0.0022,-0.4845,-0.0470,-0.0569,-0.2093,-0.5183,0.6366,1.000,0.000,-0.0331,-0.2546,-0.0413,-0.4325,-0.0022,0.1062,0,1.3494,-0.3597,0.3131,1,0.00,0.012,0.009,0.015,SHIFT,-0.5450,-0.1562,1.6135,0.2203,-0.2940,-0.1218,1.4203,0.1837,0.3141,1,0.00,0.011,0.015,0.021,SHIFT,0.2381,-0.1204,1.5559,0.2838,0.2503,-0.1276,1.1956,-0.4114,0.2557,0,0.00,0.007,0.028,0.033,SHIFT,0.2412,-0.2138,1.7348,0.0570,-0.3466,-0.1127,1.2870,0.2599,0.3170,0,0.00,0.011,0.003,0.003,SHIFT,-0.6655,-0.4494,1.6976,0.1637,0.3236,-0.0662,0.9870,-0.2396,0.0961,0,0.00,0.008,0.040,0.034,SHIFT,0.2544,0.2484,1.9656,-0.1995,-0.1730,-0.1631,0.9193,0.1268,0.0149,1,0.00,0.015,0.021,0.088,SHIFT,-0.0243,0.2428,1.3342,-0.2954,0.1943,-0.1921
59.087,6040,placemove,1.0950,-0.0611,0.3181,-0.0446,-0.4439,0.0099,-0.4726,-0.0479,-0.2091,-0.1574,-0.9216,0.6442,1.000,0.000,-0.0364,-0.2367,-0.0446,-0.4439,0.0099,0.0039,0,1.3408,-0.3595,0.3139,1,1.91,0.423,0.261,0.152,SHIFT,-0.5614,-0.1616,1.6203,0.2165,-0.2956,-0.1209,1.4096,0.1841,0.3146,1,1.61,0.301,0.266,0.191,SHIFT,0.2325,-0.1203,1.5669,0.2836,0.2481,-0.1278,1.1919,-0.4122,0.2506,0,0.00,0.021,0.007,0.035,SHIFT,0.2309,-0.1878,1.7141,0.0546,-0.3473,-0.1172,1.2770,0.2597,0.3151,0,0.00,0.013,0.034,0.010,SHIFT,-0.6711,-0.4423,1.6969,0.1647,0.3224,-0.0677,0.9850,-0.2399,0.0902,0,0.00,0.021,0.075,0.020,SHIFT,0.2420,0.2712,1.9496,-0.1994,-0.1705,-0.1663,0.9164,0.1224,0.0153,0,0.00,0.027,0.070,0.088,SHIFT,-0.0334,0.2265,1.3882,-0.2901,0.1934,-0.1892
59.108,6044,placemove,1.0881,-0.0619,0.3143,-0.0353,-0.4561,0.0147,-0.3697,-0.0648,-0.2142,0.7738,-0.8784,0.5023,1.000,0.000,-0.0374,-0.2333,-0.0353,-0.4561,0.0147,0.0977,0,1.3294,-0.3595,0.3144,1,0.00,0.017,0.002,0.050,SHIFT,-0.5819,-0.1999,1.6559,0.2116,-0.2973,-0.1143,1.3965,0.1849,0.3196,1,0.00,0.091,0.043,0.059,SHIFT,0.2341,-0.1522,1.6097,0.2816,0.2468,-0.1225,1.1882,-0.4124,0.2411,0,0.00,0.002,0.039,0.025,SHIFT,0.2203,-0.1658,1.6966,0.0521,-0.3478,-0.1210,1.2679,0.2595,0.3143,0,0.00,0.097,0.024,0.006,SHIFT,-0.6743,-0.4346,1.6976,0.1649,0.3214,-0.0693,0.9827,-0.2382,0.0817,0,0.00,0.006,0.000,0.007,SHIFT,0.2287,0.2844,1.9390,-0.1999,-0.1685,-0.1683,0.9133,0.1213,0.0147,1,9.72,0.196,0.785,1.414,SHIFT,-0.0387,0.2119,1.4293,-0.2866,0.1926,-0.1864
59.166,6048,placemove,1.0819,-0.0631,0.3114,-0.0320,-0.4598,0.0139,-0.3824,-0.0631,-0.1696,-0.3280,0.3149,-0.2874,1.000,0.000,-0.0328,-0.2313,-0.0320,-0.4598,0.0139,0.1471,0,1.3178,-0.3611,0.3138,1,0.00,0.043,0.013,0.043,SHIFT,-0.5995,-0.2272,1.6835,0.2072,-0.2982,-0.1096,1.3862,0.1833,0.3224,0,0.00,0.067,0.059,0.039,SHIFT,0.2366,-0.1745,1.6429,0.2795,0.2457,-0.1188,1.1830,-0.4135,0.2324,0,0.00,0.043,0.062,0.019,SHIFT,0.2106,-0.1437,1.6793,0.0499,-0.3482,-0.1248,1.2615,0.2579,0.3129,0,0.00,0.067,0.040,0.007,SHIFT,-0.6754,-0.4289,1.7001,0.1647,0.3206,-0.0705,0.9862,-0.2378,0.0699,0,0.00,0.040,0.129,0.094,SHIFT,0.2464,0.3510,1.8724,-0.1956,-0.1678,-0.1794,0.9097,0.1208,0.0149,1,3.11,0.398,0.074,0.263,SHIFT,-0.0418,0.1987,1.4602,-0.2844,0.1920,-0.1840
59.195,6052,placemove,1.0761,-0.0639,0.3088,-0.0361,-0.4558,0.0082,-0.3268,-0.0491,-0.1781,-0.0262,0.2831,-0.5170,1.000,0.000,-0.0318,-0.2287,-0.0361,-0.4558,0.0082,0.2940,0,1.3043,-0.3641,0.3135,0,0.00,0.043,0.012,0.043,SHIFT,-0.6157,-0.2529,1.7099,0.2031,-0.2989,-0.1053,1.3786,0.1796,0.3195,0,0.00,0.092,0.052,0.041,SHIFT,0.2408,-0.1956,1.6740,0.2772,0.2449,-0.1153,1.1735,-0.4156,0.2272,0,0.00,0.042,0.050,0.006,SHIFT,0.2005,-0.1288,1.6692,0.0474,-0.3483,-0.1274,1.2577,0.2552,0.3070,0,0.00,0.090,0.041,0.006,SHIFT,-0.6747,-0.4247,1.7038,0.1640,0.3200,-0.0716,0.9863,-0.2372,0.0604,0,0.48,0.024,0.201,0.109,SHIFT,0.2543,0.4177,1.8057,-0.1918,-0.1654,-0.1902,0.9040,0.1195,0.0148,1,5.24,0.427,0.348,0.674,SHIFT,-0.0432,0.1871,1.4828,-0.2832,0.1916,-0.1818
59.232,6056,placemove,1.0714,-0.0650,0.3053,-0.0305,-0.4505,-0.0020,-0.2477,-0.0804,-0.2324,0.5228,0.3666,-0.4118,1.000,0.000,-0.0314,-0.2400,-0.0305,-0.4505,-0.0020,0.2906,0,1.2893,-0.3676,0.3133,0,0.00,0.006,0.029,0.066,SHIFT,-0.6345,-0.3050,1.7517,0.1984,-0.2999,-0.0963,1.3699,0.1763,0.3212,0,0.00,0.069,0.069,0.075,SHIFT,0.2489,-0.2450,1.7243,0.2744,0.2449,-0.1069,1.1613,-0.4170,0.2226,0,0.00,0.011,0.002,0.034,SHIFT,0.1861,-0.1467,1.6884,0.0439,-0.3484,-0.1244,1.2550,0.2523,0.3030,0,0.00,0.068,0.035,0.001,SHIFT,-0.6735,-0.4225,1.7086,0.1633,0.3196,-0.0722,0.9852,-0.2342,0.0487,0,0.00,0.008,0.052,0.099,SHIFT,0.2508,0.4728,1.7390,-0.1901,-0.1632,-0.1999,0.8993,0.1208,0.0147,1,8.16,0.025,0.724,1.357,SHIFT,-0.0443,0.1803,1.4968,-0.2823,0.1913,-0.1805
59.255,6060,placemove,1.0683,-0.0669,0.3016,-0.0186,-0.4446,-0.0109,-0.1576,-0.1441,-0.2257,0.7429,0.4160,-0.1521,1.000,0.000,-0.0269,-0.2590,-0.0186,-0.4446,-0.0109,0.1381,0,1.2758,-0.3712,0.3128,1,0.00,0.010,0.038,0.063,SHIFT,-0.6537,-0.3663,1.7955,0.1938,-0.3009,-0.0858,1.3598,0.1735,0.3269,0,0.00,0.053,0.117,0.085,SHIFT,0.2593,-0.3116,1.7855,0.2709,0.2450,-0.0956,1.1493,-0.4184,0.2193,0,0.00,0.014,0.036,0.059,SHIFT,0.1687,-0.1884,1.7251,0.0398,-0.3486,-0.1171,1.2524,0.2493,0.3013,0,0.00,0.054,0.022,0.005,SHIFT,-0.6729,-0.4249,1.7143,0.1627,0.3192,-0.0720,0.9809,-0.2326,0.0382,0,0.00,0.005,0.004,0.035,SHIFT,0.2400,0.4935,1.6997,-0.1915,-0.1626,-0.2048,0.8959,0.1227,0.0145,1,7.40,0.045,0.624,1.240,SHIFT,-0.0473,0.1806,1.5022,-0.2812,0.1914,-0.1805
59.297,6064,placemove,1.0660,-0.0697,0.2971,-0.0040,-0.4367,-0.0195,-0.1217,-0.1772,-0.3065,0.8636,0.4582,-0.1271,1.000,0.000,-0.0182,-0.2435,-0.0040,-0.4367,-0.0195,0.1363,0,1.2653,-0.3747,0.3081,1,0.00,0.001,0.024,0.047,SHIFT,-0.6720,-0.4107,1.8293,0.1891,-0.3013,-0.0784,1.3509,0.1701,0.3322,0,0.00,0.049,0.076,0.074,SHIFT,0.2677,-0.3761,1.8376,0.2681,0.2451,-0.0848,1.1392,-0.4199,0.2132,0,0.00,0.005,0.016,0.042,SHIFT,0.1511,-0.2200,1.7550,0.0355,-0.3485,-0.1117,1.2501,0.2458,0.3002,0,0.00,0.049,0.030,0.004,SHIFT,-0.6724,-0.4296,1.7206,0.1623,0.3188,-0.0713,0.9759,-0.2305,0.0288,0,0.00,0.007,0.014,0.029,SHIFT,0.2232,0.5060,1.6737,-0.1934,-0.1615,-0.2079,0.8925,0.1249,0.0144,1,5.83,0.004,0.486,0.977,SHIFT,-0.0518,0.1788,1.5050,-0.2806,0.1921,-0.1802
